68,69,879,204,0.81163434903
69,70,867,216,0.80055401662
70,71,863,220,0.796860572484
71,72,866,217,0.799630655586
72,73,826,257,0.76269621422
73,74,834,249,0.770083102493
74,75,838,245,0.77377654663
75,76,815,268,0.752539242844
76,77,823,260,0.759926131117
77,78,863,220,0.796860572484
78,79,840,243,0.775623268698
79,80,845,238,0.780240073869
80,81,855,228,0.789473684211
81,82,858,225,0.792243767313
82,83,876,207,0.808864265928
83,84,869,214,0.802400738689
84,85,863,220,0.796860572484
85,86,881,202,0.813481071099
86,87,870,213,0.803324099723
87,88,856,227,0.790397045245
88,89,886,197,0.81809787627
89,90,872,211,0.805170821791
90,91,871,212,0.804247460757
91,92,888,195,0.819944598338
92,93,861,222,0.795013850416
93,94,889,194,0.820867959372
94,95,895,188,0.826408125577
95,96,887,196,0.819021237304
96,97,849,234,0.783933518006
97,98,883,200,0.815327793167
98,99,879,204,0.81163434903
99,100,850,233,0.78485687904
100,101,915,168,0.84487534626
101,102,906,177,0.836565096953
102,103,849,234,0.783933518006
103,104,894,189,0.825484764543
104,105,872,211,0.805170821791
105,106,865,218,0.798707294552
106,107,900,183,0.831024930748
107,108,857,226,0.791320406279
108,109,884,199,0.816251154201
109,110,866,217,0.799630655586
110,111,881,202,0.813481071099
111,112,866,217,0.799630655586
112,113,901,182,0.831948291782
113,114,901,182,0.831948291782
114,115,868,215,0.801477377655
115,116,904,179,0.834718374885
116,117,874,209,0.80701754386
117,118,909,174,0.839335180055
118,119,685,398,0.632502308403
119,120,718,365,0.66297322253
120,121,764,319,0.705447830102
121,122,828,255,0.764542936288
122,123,849,234,0.783933518006
123,124,702,381,0.648199445983
124,125,799,284,0.737765466297
125,126,787,296,0.726685133887
126,127,675,408,0.623268698061
127,128,780,303,0.720221606648
128,129,803,280,0.741458910434
129,130,749,334,0.691597414589
130,131,750,333,0.692520775623
131,132,745,338,0.687903970452
132,133,731,352,0.674976915974
133,134,749,334,0.691597414589
134,135,727,356,0.671283471837
135,136,766,317,0.70729455217
136,137,714,369,0.659279778393
137,138,732,351,0.675900277008
138,139,761,322,0.702677746999
139,140,793,290,0.732225300092
140,141,760,323,0.701754385965
141,142,822,261,0.759002770083
142,143,762,321,0.703601108033
143,144,840,243,0.775623268698
144,145,853,230,0.787626962142
145,146,836,247,0.771929824561
146,147,822,261,0.759002770083
147,148,834,249,0.770083102493
148,149,774,309,0.714681440443
149,150,757,326,0.698984302862
150,151,835,248,0.771006463527
151,152,718,365,0.66297322253
152,153,775,308,0.715604801477
153,154,784,299,0.723915050785
154,155,852,231,0.786703601108
155,156,800,283,0.738688827331
156,157,888,195,0.819944598338
157,158,743,340,0.686057248384
158,159,755,328,0.697137580794
159,160,844,239,0.779316712835
160,161,824,259,0.760849492151
161,162,847,236,0.782086795937
162,163,821,262,0.758079409049
163,164,877,206,0.809787626962
164,165,874,209,0.80701754386
165,166,851,232,0.785780240074
166,167,833,250,0.769159741459
167,168,763,320,0.704524469067
168,169,805,278,0.743305632502
169,170,630,453,0.581717451524
170,171,678,405,0.626038781163
171,172,827,256,0.763619575254
172,173,827,256,0.763619575254
173,174,752,331,0.694367497692
174,175,785,298,0.724838411819
175,176,762,321,0.703601108033
176,177,738,345,0.681440443213
177,178,820,263,0.757156048015
178,179,760,323,0.701754385965
179,180,757,326,0.698984302862
180,181,872,211,0.805170821791
181,182,754,329,0.69621421976
182,183,851,232,0.785780240074
183,184,828,255,0.764542936288
184,185,879,204,0.81163434903
185,186,815,268,0.752539242844
186,187,857,226,0.791320406279
187,188,835,248,0.771006463527
188,189,796,287,0.734995383195
189,190,798,285,0.736842105263
190,191,784,299,0.723915050785
191,192,796,287,0.734995383195
192,193,806,277,0.744228993536
193,194,811,272,0.748845798707
194,195,773,310,0.713758079409
195,196,788,295,0.727608494922
196,197,830,253,0.766389658356
197,198,776,307,0.716528162512
198,199,804,279,0.742382271468
199,200,840,243,0.775623268698
200,201,854,229,0.788550323176
201,202,827,256,0.763619575254
202,203,787,296,0.726685133887
203,204,739,344,0.682363804247
204,205,814,269,0.75161588181
205,206,866,217,0.799630655586
206,207,858,225,0.792243767313
207,208,747,336,0.689750692521
208,209,791,292,0.730378578024
209,210,780,303,0.720221606648
210,211,832,251,0.768236380425
211,212,845,238,0.780240073869
212,213,813,270,0.750692520776
213,214,814,269,0.75161588181
214,215,815,268,0.752539242844
215,216,833,250,0.769159741459
216,217,789,294,0.728531855956
217,218,692,391,0.638965835642
218,219,623,460,0.575253924284
219,220,801,282,0.739612188366
220,221,810,273,0.747922437673
221,222,684,399,0.631578947368
222,223,728,355,0.672206832872
223,224,735,348,0.678670360111
224,225,810,273,0.747922437673
225,226,761,322,0.702677746999
226,227,740,343,0.683287165282
227,228,657,426,0.606648199446
228,229,875,208,0.807940904894
229,230,777,306,0.717451523546
230,231,809,274,0.746999076639
231,232,846,237,0.781163434903
232,233,785,298,0.724838411819
233,234,808,275,0.746075715605
234,235,827,256,0.763619575254
235,236,766,317,0.70729455217
236,237,673,410,0.621421975993
237,238,714,369,0.659279778393
238,239,766,317,0.70729455217
239,240,773,310,0.713758079409
240,241,701,382,0.647276084949
241,242,778,305,0.71837488458
242,243,775,308,0.715604801477
243,244,824,259,0.760849492151
244,245,739,344,0.682363804247
245,246,809,274,0.746999076639
246,247,785,298,0.724838411819
247,248,713,370,0.658356417359
248,249,799,284,0.737765466297
249,250,722,361,0.666666666667
250,251,770,313,0.710987996307
251,252,779,304,0.719298245614
252,253,838,245,0.77377654663
253,254,893,190,0.824561403509
254,255,750,333,0.692520775623
255,256,755,328,0.697137580794
256,257,782,301,0.722068328717
257,258,662,421,0.611265004617
258,259,803,280,0.741458910434
259,260,787,296,0.726685133887
260,261,784,299,0.723915050785
261,262,772,311,0.712834718375
262,263,815,268,0.752539242844
263,264,815,268,0.752539242844
264,265,794,289,0.733148661127
265,266,788,295,0.727608494922
266,267,737,346,0.680517082179
267,268,833,250,0.769159741459
268,269,781,302,0.721144967682
269,270,796,287,0.734995383195
270,271,690,393,0.637119113573
271,272,709,374,0.654662973223
272,273,752,331,0.694367497692
273,274,789,294,0.728531855956
274,275,777,306,0.717451523546
275,276,852,231,0.786703601108
276,277,793,290,0.732225300092
277,278,863,220,0.796860572484
278,279,858,225,0.792243767313
279,280,852,231,0.786703601108
280,281,850,233,0.78485687904
281,282,845,238,0.780240073869
282,283,874,209,0.80701754386
283,284,835,248,0.771006463527
284,285,828,255,0.764542936288
285,286,883,200,0.815327793167
286,287,885,198,0.817174515235
287,288,810,273,0.747922437673
288,289,878,205,0.810710987996
289,290,866,217,0.799630655586
290,291,869,214,0.802400738689
291,292,849,234,0.783933518006
292,293,847,236,0.782086795937
293,294,878,205,0.810710987996
294,295,861,222,0.795013850416
295,296,862,221,0.79593721145
296,297,880,203,0.812557710065
297,298,878,205,0.810710987996
298,299,862,221,0.79593721145
299,300,832,251,0.768236380425
300,301,799,284,0.737765466297
301,302,843,240,0.778393351801
302,303,835,248,0.771006463527
303,304,854,229,0.788550323176
304,305,838,245,0.77377654663
305,306,886,197,0.81809787627
306,307,877,206,0.809787626962
307,308,879,204,0.81163434903
308,309,813,270,0.750692520776
309,310,854,229,0.788550323176
310,311,878,205,0.810710987996
311,312,874,209,0.80701754386
312,313,881,202,0.813481071099
313,314,894,189,0.825484764543
314,315,888,195,0.819944598338
315,316,824,259,0.760849492151
316,317,825,258,0.761772853186
317,318,860,223,0.794090489381
318,319,900,183,0.831024930748
319,320,858,225,0.792243767313
320,321,817,266,0.754385964912
321,322,890,193,0.821791320406
322,323,850,233,0.78485687904
323,324,852,231,0.786703601108
324,325,846,237,0.781163434903
325,326,848,235,0.783010156971
326,327,845,238,0.780240073869
327,328,713,370,0.658356417359
328,329,876,207,0.808864265928
329,330,845,238,0.780240073869
330,331,878,205,0.810710987996
331,332,883,200,0.815327793167
332,333,875,208,0.807940904894
333,334,880,203,0.812557710065
334,335,837,246,0.772853185596
335,336,832,251,0.768236380425
336,337,883,200,0.815327793167
337,338,853,230,0.787626962142
338,339,902,181,0.832871652816
339,340,906,177,0.836565096953
340,341,863,220,0.796860572484
341,342,844,239,0.779316712835
342,343,883,200,0.815327793167
343,344,866,217,0.799630655586
344,345,870,213,0.803324099723
345,346,891,192,0.82271468144
346,347,879,204,0.81163434903
347,348,860,223,0.794090489381
348,349,876,207,0.808864265928
349,350,815,268,0.752539242844
350,351,885,198,0.817174515235
351,352,875,208,0.807940904894
352,353,858,225,0.792243767313
353,354,879,204,0.81163434903
354,355,851,232,0.785780240074
355,356,889,194,0.820867959372
356,357,897,186,0.828254847645
357,358,861,222,0.795013850416
358,359,877,206,0.809787626962
359,360,878,205,0.810710987996
360,361,850,233,0.78485687904
361,362,892,191,0.823638042475
362,363,896,187,0.827331486611
363,364,828,255,0.764542936288
364,365,823,260,0.759926131117
365,366,859,224,0.793167128347
366,367,890,193,0.821791320406
367,368,880,203,0.812557710065
368,369,893,190,0.824561403509
369,370,878,205,0.810710987996
370,371,900,183,0.831024930748
371,372,878,205,0.810710987996
372,373,910,173,0.84025854109
373,374,893,190,0.824561403509
374,375,917,166,0.846722068329
375,376,883,200,0.815327793167
376,377,890,193,0.821791320406
377,378,912,171,0.842105263158
378,379,854,229,0.788550323176
379,380,901,182,0.831948291782
380,381,899,184,0.830101569714
381,382,874,209,0.80701754386
382,383,880,203,0.812557710065
383,384,901,182,0.831948291782
384,385,905,178,0.835641735919
385,386,897,186,0.828254847645
386,387,902,181,0.832871652816
387,388,915,168,0.84487534626
388,389,950,133,0.877192982456
389,390,901,182,0.831948291782
390,391,925,158,0.854108956602
391,392,926,157,0.855032317636
392,393,913,170,0.843028624192
393,394,913,170,0.843028624192
394,395,909,174,0.839335180055
395,396,860,223,0.794090489381
396,397,916,167,0.845798707295
397,398,889,194,0.820867959372
398,399,916,167,0.845798707295
