240,241,704,379,0.650046168052
241,242,790,293,0.72945521699
242,243,788,295,0.727608494922
243,244,783,300,0.722991689751
244,245,710,373,0.655586334257
245,246,798,285,0.736842105263
246,247,746,337,0.688827331487
247,248,726,357,0.670360110803
248,249,809,274,0.746999076639
249,250,752,331,0.694367497692
250,251,765,318,0.706371191136
251,252,822,261,0.759002770083
252,253,851,232,0.785780240074
253,254,896,187,0.827331486611
254,255,765,318,0.706371191136
255,256,747,336,0.689750692521
256,257,792,291,0.731301939058
257,258,721,362,0.665743305633
258,259,798,285,0.736842105263
259,260,794,289,0.733148661127
260,261,754,329,0.69621421976
261,262,811,272,0.748845798707
262,263,841,242,0.776546629732
263,264,817,266,0.754385964912
264,265,800,283,0.738688827331
265,266,772,311,0.712834718375
266,267,774,309,0.714681440443
267,268,838,245,0.77377654663
268,269,795,288,0.734072022161
269,270,777,306,0.717451523546
270,271,721,362,0.665743305633
271,272,742,341,0.68513388735
272,273,764,319,0.705447830102
273,274,800,283,0.738688827331
274,275,802,281,0.7405355494
275,276,852,231,0.786703601108
276,277,765,318,0.706371191136
277,278,877,206,0.809787626962
278,279,836,247,0.771929824561
279,280,841,242,0.776546629732
280,281,864,219,0.797783933518
281,282,848,235,0.783010156971
282,283,900,183,0.831024930748
283,284,859,224,0.793167128347
284,285,855,228,0.789473684211
285,286,889,194,0.820867959372
286,287,829,254,0.765466297322
287,288,843,240,0.778393351801
288,289,858,225,0.792243767313
289,290,895,188,0.826408125577
290,291,881,202,0.813481071099
291,292,880,203,0.812557710065
292,293,816,267,0.753462603878
293,294,854,229,0.788550323176
294,295,873,210,0.806094182825
295,296,872,211,0.805170821791
296,297,879,204,0.81163434903
297,298,840,243,0.775623268698
298,299,868,215,0.801477377655
299,300,858,225,0.792243767313
300,301,820,263,0.757156048015
301,302,846,237,0.781163434903
302,303,857,226,0.791320406279
303,304,843,240,0.778393351801
304,305,862,221,0.79593721145
305,306,895,188,0.826408125577
306,307,878,205,0.810710987996
307,308,890,193,0.821791320406
308,309,861,222,0.795013850416
309,310,856,227,0.790397045245
310,311,899,184,0.830101569714
311,312,855,228,0.789473684211
312,313,887,196,0.819021237304
313,314,903,180,0.83379501385
314,315,900,183,0.831024930748
315,316,822,261,0.759002770083
316,317,814,269,0.75161588181
317,318,850,233,0.78485687904
318,319,890,193,0.821791320406
319,320,860,223,0.794090489381
320,321,878,205,0.810710987996
321,322,906,177,0.836565096953
322,323,855,228,0.789473684211
323,324,860,223,0.794090489381
324,325,837,246,0.772853185596
325,326,837,246,0.772853185596
326,327,809,274,0.746999076639
327,328,731,352,0.674976915974
328,329,876,207,0.808864265928
329,330,856,227,0.790397045245
330,331,820,263,0.757156048015
331,332,911,172,0.841181902124
332,333,897,186,0.828254847645
333,334,864,219,0.797783933518
334,335,874,209,0.80701754386
335,336,832,251,0.768236380425
336,337,892,191,0.823638042475
337,338,874,209,0.80701754386
338,339,890,193,0.821791320406
339,340,900,183,0.831024930748
340,341,881,202,0.813481071099
341,342,861,222,0.795013850416
342,343,865,218,0.798707294552
343,344,870,213,0.803324099723
344,345,869,214,0.802400738689
345,346,900,183,0.831024930748
346,347,894,189,0.825484764543
347,348,864,219,0.797783933518
348,349,885,198,0.817174515235
349,350,882,201,0.814404432133
350,351,912,171,0.842105263158
351,352,905,178,0.835641735919
352,353,882,201,0.814404432133
353,354,917,166,0.846722068329
354,355,869,214,0.802400738689
355,356,880,203,0.812557710065
356,357,882,201,0.814404432133
357,358,887,196,0.819021237304
358,359,891,192,0.82271468144
359,360,900,183,0.831024930748
360,361,841,242,0.776546629732
361,362,879,204,0.81163434903
362,363,919,164,0.848568790397
363,364,884,199,0.816251154201
364,365,837,246,0.772853185596
365,366,843,240,0.778393351801
366,367,900,183,0.831024930748
367,368,907,176,0.837488457987
368,369,898,185,0.82917820868
369,370,886,197,0.81809787627
370,371,895,188,0.826408125577
371,372,892,191,0.823638042475
372,373,913,170,0.843028624192
373,374,908,175,0.838411819021
374,375,925,158,0.854108956602
375,376,845,238,0.780240073869
376,377,890,193,0.821791320406
377,378,925,158,0.854108956602
378,379,941,142,0.868882733149
379,380,914,169,0.843951985226
380,381,949,134,0.876269621422
381,382,882,201,0.814404432133
382,383,884,199,0.816251154201
383,384,938,145,0.866112650046
384,385,929,154,0.857802400739
385,386,916,167,0.845798707295
386,387,899,184,0.830101569714
387,388,931,152,0.859649122807
388,389,945,138,0.872576177285
389,390,914,169,0.843951985226
390,391,928,155,0.856879039705
391,392,919,164,0.848568790397
392,393,910,173,0.84025854109
393,394,934,149,0.86241920591
394,395,907,176,0.837488457987
395,396,890,193,0.821791320406
396,397,900,183,0.831024930748
397,398,882,201,0.814404432133
398,399,896,187,0.827331486611
