72,73,841,242,0.776546629732
73,74,862,221,0.79593721145
74,75,899,184,0.830101569714
75,76,881,202,0.813481071099
76,77,884,199,0.816251154201
77,78,887,196,0.819021237304
78,79,889,194,0.820867959372
79,80,873,210,0.806094182825
80,81,881,202,0.813481071099
81,82,854,229,0.788550323176
82,83,890,193,0.821791320406
83,84,902,181,0.832871652816
84,85,909,174,0.839335180055
85,86,905,178,0.835641735919
86,87,867,216,0.80055401662
87,88,908,175,0.838411819021
88,89,916,167,0.845798707295
89,90,872,211,0.805170821791
90,91,872,211,0.805170821791
91,92,897,186,0.828254847645
92,93,876,207,0.808864265928
93,94,890,193,0.821791320406
94,95,920,163,0.849492151431
95,96,891,192,0.82271468144
96,97,881,202,0.813481071099
97,98,896,187,0.827331486611
98,99,883,200,0.815327793167
99,100,893,190,0.824561403509
100,101,895,188,0.826408125577
101,102,900,183,0.831024930748
102,103,862,221,0.79593721145
103,104,898,185,0.82917820868
104,105,861,222,0.795013850416
105,106,903,180,0.83379501385
106,107,881,202,0.813481071099
107,108,857,226,0.791320406279
108,109,907,176,0.837488457987
109,110,892,191,0.823638042475
110,111,899,184,0.830101569714
111,112,883,200,0.815327793167
112,113,900,183,0.831024930748
113,114,906,177,0.836565096953
114,115,862,221,0.79593721145
115,116,910,173,0.84025854109
116,117,886,197,0.81809787627
117,118,922,161,0.8513388735
118,119,711,372,0.656509695291
119,120,710,373,0.655586334257
120,121,757,326,0.698984302862
121,122,826,257,0.76269621422
122,123,805,278,0.743305632502
123,124,724,359,0.668513388735
124,125,828,255,0.764542936288
125,126,804,279,0.742382271468
126,127,660,423,0.609418282548
127,128,807,276,0.745152354571
128,129,824,259,0.760849492151
129,130,717,366,0.662049861496
130,131,774,309,0.714681440443
131,132,785,298,0.724838411819
132,133,829,254,0.765466297322
133,134,741,342,0.684210526316
134,135,713,370,0.658356417359
135,136,791,292,0.730378578024
136,137,676,407,0.624192059095
137,138,744,339,0.686980609418
138,139,754,329,0.69621421976
139,140,789,294,0.728531855956
140,141,799,284,0.737765466297
141,142,799,284,0.737765466297
142,143,752,331,0.694367497692
143,144,842,241,0.777469990766
144,145,836,247,0.771929824561
145,146,851,232,0.785780240074
146,147,819,264,0.756232686981
147,148,847,236,0.782086795937
148,149,772,311,0.712834718375
149,150,771,312,0.711911357341
150,151,820,263,0.757156048015
151,152,703,380,0.649122807018
152,153,788,295,0.727608494922
153,154,766,317,0.70729455217
154,155,810,273,0.747922437673
155,156,810,273,0.747922437673
156,157,882,201,0.814404432133
157,158,770,313,0.710987996307
158,159,762,321,0.703601108033
159,160,833,250,0.769159741459
160,161,807,276,0.745152354571
161,162,864,219,0.797783933518
162,163,806,277,0.744228993536
163,164,876,207,0.808864265928
164,165,857,226,0.791320406279
165,166,848,235,0.783010156971
166,167,868,215,0.801477377655
167,168,776,307,0.716528162512
168,169,785,298,0.724838411819
169,170,609,474,0.562326869806
170,171,665,418,0.614035087719
171,172,826,257,0.76269621422
172,173,825,258,0.761772853186
173,174,771,312,0.711911357341
174,175,792,291,0.731301939058
175,176,780,303,0.720221606648
176,177,727,356,0.671283471837
177,178,805,278,0.743305632502
178,179,790,293,0.72945521699
179,180,787,296,0.726685133887
180,181,860,223,0.794090489381
181,182,772,311,0.712834718375
182,183,823,260,0.759926131117
183,184,843,240,0.778393351801
184,185,873,210,0.806094182825
185,186,843,240,0.778393351801
186,187,827,256,0.763619575254
187,188,827,256,0.763619575254
188,189,812,271,0.749769159741
189,190,766,317,0.70729455217
190,191,794,289,0.733148661127
191,192,796,287,0.734995383195
192,193,826,257,0.76269621422
193,194,808,275,0.746075715605
194,195,801,282,0.739612188366
195,196,821,262,0.758079409049
196,197,813,270,0.750692520776
197,198,806,277,0.744228993536
198,199,816,267,0.753462603878
199,200,787,296,0.726685133887
200,201,862,221,0.79593721145
201,202,845,238,0.780240073869
202,203,799,284,0.737765466297
203,204,847,236,0.782086795937
204,205,853,230,0.787626962142
205,206,804,279,0.742382271468
206,207,855,228,0.789473684211
207,208,741,342,0.684210526316
208,209,768,315,0.709141274238
209,210,750,333,0.692520775623
210,211,816,267,0.753462603878
211,212,806,277,0.744228993536
212,213,777,306,0.717451523546
213,214,803,280,0.741458910434
214,215,796,287,0.734995383195
215,216,832,251,0.768236380425
216,217,783,300,0.722991689751
217,218,709,374,0.654662973223
218,219,656,427,0.605724838412
219,220,645,438,0.595567867036
220,221,771,312,0.711911357341
221,222,682,401,0.6297322253
222,223,736,347,0.679593721145
223,224,694,389,0.64081255771
224,225,784,299,0.723915050785
225,226,755,328,0.697137580794
226,227,728,355,0.672206832872
227,228,705,378,0.650969529086
228,229,867,216,0.80055401662
229,230,766,317,0.70729455217
230,231,795,288,0.734072022161
231,232,835,248,0.771006463527
232,233,777,306,0.717451523546
233,234,849,234,0.783933518006
234,235,775,308,0.715604801477
235,236,727,356,0.671283471837
236,237,695,388,0.641735918744
237,238,699,384,0.645429362881
238,239,723,360,0.667590027701
239,240,732,351,0.675900277008
240,241,670,413,0.61865189289
241,242,754,329,0.69621421976
242,243,742,341,0.68513388735
243,244,805,278,0.743305632502
244,245,733,350,0.676823638042
245,246,798,285,0.736842105263
246,247,748,335,0.690674053555
247,248,723,360,0.667590027701
248,249,826,257,0.76269621422
249,250,739,344,0.682363804247
250,251,762,321,0.703601108033
251,252,802,281,0.7405355494
252,253,824,259,0.760849492151
253,254,874,209,0.80701754386
254,255,781,302,0.721144967682
255,256,753,330,0.695290858726
256,257,765,318,0.706371191136
257,258,639,444,0.590027700831
258,259,735,348,0.678670360111
259,260,765,318,0.706371191136
260,261,775,308,0.715604801477
261,262,763,320,0.704524469067
262,263,819,264,0.756232686981
263,264,817,266,0.754385964912
264,265,798,285,0.736842105263
265,266,775,308,0.715604801477
266,267,768,315,0.709141274238
267,268,822,261,0.759002770083
268,269,802,281,0.7405355494
269,270,780,303,0.720221606648
270,271,707,376,0.652816251154
271,272,699,384,0.645429362881
272,273,802,281,0.7405355494
273,274,761,322,0.702677746999
274,275,786,297,0.725761772853
275,276,855,228,0.789473684211
276,277,807,276,0.745152354571
277,278,868,215,0.801477377655
278,279,853,230,0.787626962142
279,280,844,239,0.779316712835
280,281,841,242,0.776546629732
281,282,868,215,0.801477377655
282,283,888,195,0.819944598338
283,284,854,229,0.788550323176
284,285,846,237,0.781163434903
285,286,890,193,0.821791320406
286,287,884,199,0.816251154201
287,288,845,238,0.780240073869
288,289,863,220,0.796860572484
289,290,893,190,0.824561403509
290,291,857,226,0.791320406279
291,292,871,212,0.804247460757
292,293,869,214,0.802400738689
293,294,875,208,0.807940904894
294,295,871,212,0.804247460757
295,296,881,202,0.813481071099
296,297,869,214,0.802400738689
297,298,865,218,0.798707294552
298,299,848,235,0.783010156971
299,300,809,274,0.746999076639
300,301,818,265,0.755309325946
301,302,849,234,0.783933518006
302,303,845,238,0.780240073869
303,304,843,240,0.778393351801
304,305,844,239,0.779316712835
305,306,870,213,0.803324099723
306,307,898,185,0.82917820868
307,308,884,199,0.816251154201
308,309,829,254,0.765466297322
309,310,856,227,0.790397045245
310,311,863,220,0.796860572484
311,312,878,205,0.810710987996
312,313,897,186,0.828254847645
313,314,910,173,0.84025854109
314,315,885,198,0.817174515235
315,316,862,221,0.79593721145
316,317,867,216,0.80055401662
317,318,823,260,0.759926131117
318,319,882,201,0.814404432133
319,320,842,241,0.777469990766
320,321,861,222,0.795013850416
321,322,886,197,0.81809787627
322,323,843,240,0.778393351801
323,324,853,230,0.787626962142
324,325,854,229,0.788550323176
325,326,842,241,0.777469990766
326,327,859,224,0.793167128347
327,328,726,357,0.670360110803
328,329,878,205,0.810710987996
329,330,846,237,0.781163434903
330,331,865,218,0.798707294552
331,332,909,174,0.839335180055
332,333,892,191,0.823638042475
333,334,871,212,0.804247460757
334,335,838,245,0.77377654663
335,336,843,240,0.778393351801
336,337,878,205,0.810710987996
337,338,856,227,0.790397045245
338,339,874,209,0.80701754386
339,340,917,166,0.846722068329
340,341,852,231,0.786703601108
341,342,869,214,0.802400738689
342,343,903,180,0.83379501385
343,344,871,212,0.804247460757
344,345,860,223,0.794090489381
345,346,856,227,0.790397045245
346,347,882,201,0.814404432133
347,348,865,218,0.798707294552
348,349,892,191,0.823638042475
349,350,880,203,0.812557710065
350,351,914,169,0.843951985226
351,352,896,187,0.827331486611
352,353,863,220,0.796860572484
353,354,914,169,0.843951985226
354,355,856,227,0.790397045245
355,356,869,214,0.802400738689
356,357,889,194,0.820867959372
357,358,867,216,0.80055401662
358,359,895,188,0.826408125577
359,360,893,190,0.824561403509
360,361,828,255,0.764542936288
361,362,886,197,0.81809787627
362,363,888,195,0.819944598338
363,364,885,198,0.817174515235
364,365,838,245,0.77377654663
365,366,847,236,0.782086795937
366,367,880,203,0.812557710065
367,368,881,202,0.813481071099
368,369,885,198,0.817174515235
369,370,862,221,0.79593721145
370,371,891,192,0.82271468144
371,372,884,199,0.816251154201
372,373,896,187,0.827331486611
373,374,901,182,0.831948291782
374,375,902,181,0.832871652816
375,376,878,205,0.810710987996
376,377,879,204,0.81163434903
377,378,922,161,0.8513388735
378,379,932,151,0.860572483841
379,380,922,161,0.8513388735
380,381,928,155,0.856879039705
381,382,888,195,0.819944598338
382,383,880,203,0.812557710065
383,384,933,150,0.861495844875
384,385,908,175,0.838411819021
385,386,900,183,0.831024930748
386,387,897,186,0.828254847645
387,388,925,158,0.854108956602
388,389,957,126,0.883656509695
389,390,893,190,0.824561403509
390,391,924,159,0.853185595568
391,392,918,165,0.847645429363
392,393,902,181,0.832871652816
393,394,910,173,0.84025854109
394,395,906,177,0.836565096953
395,396,865,218,0.798707294552
396,397,917,166,0.846722068329
397,398,886,197,0.81809787627
398,399,910,173,0.84025854109
