191,192,813,270,0.750692520776
192,193,818,265,0.755309325946
193,194,820,263,0.757156048015
194,195,792,291,0.731301939058
195,196,820,263,0.757156048015
196,197,829,254,0.765466297322
197,198,803,280,0.741458910434
198,199,798,285,0.736842105263
199,200,855,228,0.789473684211
200,201,828,255,0.764542936288
201,202,856,227,0.790397045245
202,203,815,268,0.752539242844
203,204,829,254,0.765466297322
204,205,848,235,0.783010156971
205,206,830,253,0.766389658356
206,207,874,209,0.80701754386
207,208,753,330,0.695290858726
208,209,815,268,0.752539242844
209,210,792,291,0.731301939058
210,211,812,271,0.749769159741
211,212,819,264,0.756232686981
212,213,792,291,0.731301939058
213,214,807,276,0.745152354571
214,215,810,273,0.747922437673
215,216,825,258,0.761772853186
216,217,766,317,0.70729455217
217,218,710,373,0.655586334257
218,219,636,447,0.587257617729
219,220,781,302,0.721144967682
220,221,785,298,0.724838411819
221,222,693,390,0.639889196676
222,223,679,404,0.626962142198
223,224,734,349,0.677746999077
224,225,776,307,0.716528162512
225,226,780,303,0.720221606648
226,227,734,349,0.677746999077
227,228,685,398,0.632502308403
228,229,875,208,0.807940904894
229,230,779,304,0.719298245614
230,231,814,269,0.75161588181
231,232,736,347,0.679593721145
232,233,782,301,0.722068328717
233,234,851,232,0.785780240074
234,235,821,262,0.758079409049
235,236,750,333,0.692520775623
236,237,675,408,0.623268698061
237,238,725,358,0.669436749769
238,239,770,313,0.710987996307
239,240,755,328,0.697137580794
240,241,720,363,0.664819944598
241,242,790,293,0.72945521699
242,243,793,290,0.732225300092
243,244,833,250,0.769159741459
244,245,699,384,0.645429362881
245,246,805,278,0.743305632502
246,247,751,332,0.693444136657
247,248,728,355,0.672206832872
248,249,817,266,0.754385964912
249,250,726,357,0.670360110803
250,251,780,303,0.720221606648
251,252,803,280,0.741458910434
252,253,843,240,0.778393351801
253,254,883,200,0.815327793167
254,255,777,306,0.717451523546
255,256,737,346,0.680517082179
256,257,708,375,0.653739612188
257,258,701,382,0.647276084949
258,259,793,290,0.732225300092
259,260,786,297,0.725761772853
260,261,805,278,0.743305632502
261,262,770,313,0.710987996307
262,263,838,245,0.77377654663
263,264,798,285,0.736842105263
264,265,751,332,0.693444136657
265,266,784,299,0.723915050785
266,267,762,321,0.703601108033
267,268,825,258,0.761772853186
268,269,837,246,0.772853185596
269,270,807,276,0.745152354571
270,271,719,364,0.663896583564
271,272,722,361,0.666666666667
272,273,803,280,0.741458910434
273,274,793,290,0.732225300092
274,275,804,279,0.742382271468
275,276,848,235,0.783010156971
276,277,786,297,0.725761772853
277,278,866,217,0.799630655586
278,279,864,219,0.797783933518
279,280,848,235,0.783010156971
280,281,852,231,0.786703601108
281,282,826,257,0.76269621422
282,283,887,196,0.819021237304
283,284,837,246,0.772853185596
284,285,826,257,0.76269621422
285,286,875,208,0.807940904894
286,287,870,213,0.803324099723
287,288,851,232,0.785780240074
288,289,855,228,0.789473684211
289,290,893,190,0.824561403509
290,291,865,218,0.798707294552
291,292,879,204,0.81163434903
292,293,872,211,0.805170821791
293,294,882,201,0.814404432133
294,295,868,215,0.801477377655
295,296,886,197,0.81809787627
296,297,885,198,0.817174515235
297,298,853,230,0.787626962142
298,299,849,234,0.783933518006
299,300,853,230,0.787626962142
300,301,828,255,0.764542936288
301,302,854,229,0.788550323176
302,303,854,229,0.788550323176
303,304,833,250,0.769159741459
304,305,842,241,0.777469990766
305,306,889,194,0.820867959372
306,307,896,187,0.827331486611
307,308,887,196,0.819021237304
308,309,838,245,0.77377654663
309,310,855,228,0.789473684211
310,311,891,192,0.82271468144
311,312,888,195,0.819944598338
312,313,866,217,0.799630655586
313,314,914,169,0.843951985226
314,315,886,197,0.81809787627
315,316,872,211,0.805170821791
316,317,854,229,0.788550323176
317,318,859,224,0.793167128347
318,319,891,192,0.82271468144
319,320,862,221,0.79593721145
320,321,864,219,0.797783933518
321,322,899,184,0.830101569714
322,323,856,227,0.790397045245
323,324,873,210,0.806094182825
324,325,849,234,0.783933518006
325,326,853,230,0.787626962142
326,327,857,226,0.791320406279
327,328,728,355,0.672206832872
328,329,872,211,0.805170821791
329,330,842,241,0.777469990766
330,331,868,215,0.801477377655
331,332,870,213,0.803324099723
332,333,841,242,0.776546629732
333,334,882,201,0.814404432133
334,335,846,237,0.781163434903
335,336,795,288,0.734072022161
336,337,882,201,0.814404432133
337,338,874,209,0.80701754386
338,339,890,193,0.821791320406
339,340,878,205,0.810710987996
340,341,846,237,0.781163434903
341,342,881,202,0.813481071099
342,343,888,195,0.819944598338
343,344,877,206,0.809787626962
344,345,862,221,0.79593721145
345,346,871,212,0.804247460757
346,347,835,248,0.771006463527
347,348,850,233,0.78485687904
348,349,881,202,0.813481071099
349,350,864,219,0.797783933518
350,351,906,177,0.836565096953
351,352,896,187,0.827331486611
352,353,874,209,0.80701754386
353,354,903,180,0.83379501385
354,355,847,236,0.782086795937
355,356,889,194,0.820867959372
356,357,911,172,0.841181902124
357,358,899,184,0.830101569714
358,359,887,196,0.819021237304
359,360,895,188,0.826408125577
360,361,831,252,0.767313019391
361,362,897,186,0.828254847645
362,363,890,193,0.821791320406
363,364,862,221,0.79593721145
364,365,843,240,0.778393351801
365,366,815,268,0.752539242844
366,367,881,202,0.813481071099
367,368,898,185,0.82917820868
368,369,890,193,0.821791320406
369,370,872,211,0.805170821791
370,371,875,208,0.807940904894
371,372,875,208,0.807940904894
372,373,907,176,0.837488457987
373,374,915,168,0.84487534626
374,375,918,165,0.847645429363
375,376,847,236,0.782086795937
376,377,884,199,0.816251154201
377,378,922,161,0.8513388735
378,379,930,153,0.858725761773
379,380,926,157,0.855032317636
380,381,949,134,0.876269621422
381,382,898,185,0.82917820868
382,383,884,199,0.816251154201
383,384,911,172,0.841181902124
384,385,909,174,0.839335180055
385,386,891,192,0.82271468144
386,387,875,208,0.807940904894
387,388,922,161,0.8513388735
388,389,945,138,0.872576177285
389,390,903,180,0.83379501385
390,391,915,168,0.84487534626
391,392,937,146,0.865189289012
392,393,921,162,0.850415512465
393,394,883,200,0.815327793167
394,395,904,179,0.834718374885
395,396,880,203,0.812557710065
396,397,918,165,0.847645429363
397,398,893,190,0.824561403509
398,399,899,184,0.830101569714
