143,144,833,250,0.769159741459
144,145,765,318,0.706371191136
145,146,794,289,0.733148661127
146,147,792,291,0.731301939058
147,148,852,231,0.786703601108
148,149,743,340,0.686057248384
149,150,784,299,0.723915050785
150,151,811,272,0.748845798707
151,152,727,356,0.671283471837
152,153,783,300,0.722991689751
153,154,767,316,0.708217913204
154,155,854,229,0.788550323176
155,156,829,254,0.765466297322
156,157,891,192,0.82271468144
157,158,744,339,0.686980609418
158,159,708,375,0.653739612188
159,160,855,228,0.789473684211
160,161,800,283,0.738688827331
161,162,847,236,0.782086795937
162,163,820,263,0.757156048015
163,164,873,210,0.806094182825
164,165,850,233,0.78485687904
165,166,841,242,0.776546629732
166,167,833,250,0.769159741459
167,168,760,323,0.701754385965
168,169,750,333,0.692520775623
169,170,616,467,0.568790397045
170,171,653,430,0.602954755309
171,172,817,266,0.754385964912
172,173,844,239,0.779316712835
173,174,770,313,0.710987996307
174,175,762,321,0.703601108033
175,176,731,352,0.674976915974
176,177,772,311,0.712834718375
177,178,818,265,0.755309325946
178,179,761,322,0.702677746999
179,180,809,274,0.746999076639
180,181,816,267,0.753462603878
181,182,752,331,0.694367497692
182,183,829,254,0.765466297322
183,184,842,241,0.777469990766
184,185,847,236,0.782086795937
185,186,815,268,0.752539242844
186,187,780,303,0.720221606648
187,188,818,265,0.755309325946
188,189,757,326,0.698984302862
189,190,774,309,0.714681440443
190,191,761,322,0.702677746999
191,192,786,297,0.725761772853
192,193,726,357,0.670360110803
193,194,800,283,0.738688827331
194,195,722,361,0.666666666667
195,196,797,286,0.735918744229
196,197,811,272,0.748845798707
197,198,786,297,0.725761772853
198,199,789,294,0.728531855956
199,200,780,303,0.720221606648
200,201,831,252,0.767313019391
201,202,823,260,0.759926131117
202,203,789,294,0.728531855956
203,204,841,242,0.776546629732
204,205,822,261,0.759002770083
205,206,740,343,0.683287165282
206,207,862,221,0.79593721145
207,208,774,309,0.714681440443
208,209,792,291,0.731301939058
209,210,722,361,0.666666666667
210,211,783,300,0.722991689751
211,212,799,284,0.737765466297
212,213,819,264,0.756232686981
213,214,774,309,0.714681440443
214,215,800,283,0.738688827331
215,216,781,302,0.721144967682
216,217,740,343,0.683287165282
217,218,688,395,0.635272391505
218,219,677,406,0.625115420129
219,220,821,262,0.758079409049
220,221,745,338,0.687903970452
221,222,670,413,0.61865189289
222,223,693,390,0.639889196676
223,224,690,393,0.637119113573
224,225,799,284,0.737765466297
225,226,739,344,0.682363804247
226,227,735,348,0.678670360111
227,228,700,383,0.646352723915
228,229,864,219,0.797783933518
229,230,765,318,0.706371191136
230,231,792,291,0.731301939058
231,232,816,267,0.753462603878
232,233,798,285,0.736842105263
233,234,765,318,0.706371191136
234,235,785,298,0.724838411819
235,236,688,395,0.635272391505
236,237,703,380,0.649122807018
237,238,742,341,0.68513388735
238,239,760,323,0.701754385965
239,240,730,353,0.67405355494
240,241,723,360,0.667590027701
241,242,631,452,0.582640812558
242,243,780,303,0.720221606648
243,244,803,280,0.741458910434
244,245,689,394,0.636195752539
245,246,777,306,0.717451523546
246,247,743,340,0.686057248384
247,248,726,357,0.670360110803
248,249,789,294,0.728531855956
249,250,708,375,0.653739612188
250,251,745,338,0.687903970452
251,252,795,288,0.734072022161
252,253,842,241,0.777469990766
253,254,854,229,0.788550323176
254,255,731,352,0.674976915974
255,256,741,342,0.684210526316
256,257,770,313,0.710987996307
257,258,619,464,0.571560480148
258,259,749,334,0.691597414589
259,260,758,325,0.699907663897
260,261,781,302,0.721144967682
261,262,831,252,0.767313019391
262,263,824,259,0.760849492151
263,264,812,271,0.749769159741
264,265,793,290,0.732225300092
265,266,767,316,0.708217913204
266,267,764,319,0.705447830102
267,268,816,267,0.753462603878
268,269,802,281,0.7405355494
269,270,779,304,0.719298245614
270,271,714,369,0.659279778393
271,272,734,349,0.677746999077
272,273,733,350,0.676823638042
273,274,744,339,0.686980609418
274,275,802,281,0.7405355494
275,276,857,226,0.791320406279
276,277,767,316,0.708217913204
277,278,857,226,0.791320406279
278,279,846,237,0.781163434903
279,280,819,264,0.756232686981
280,281,839,244,0.774699907664
281,282,840,243,0.775623268698
282,283,870,213,0.803324099723
283,284,840,243,0.775623268698
284,285,832,251,0.768236380425
285,286,854,229,0.788550323176
286,287,855,228,0.789473684211
287,288,841,242,0.776546629732
288,289,860,223,0.794090489381
289,290,874,209,0.80701754386
290,291,845,238,0.780240073869
291,292,840,243,0.775623268698
292,293,822,261,0.759002770083
293,294,849,234,0.783933518006
294,295,871,212,0.804247460757
295,296,850,233,0.78485687904
296,297,857,226,0.791320406279
297,298,828,255,0.764542936288
298,299,829,254,0.765466297322
299,300,808,275,0.746075715605
300,301,802,281,0.7405355494
301,302,844,239,0.779316712835
302,303,853,230,0.787626962142
303,304,828,255,0.764542936288
304,305,813,270,0.750692520776
305,306,852,231,0.786703601108
306,307,881,202,0.813481071099
307,308,870,213,0.803324099723
308,309,811,272,0.748845798707
309,310,817,266,0.754385964912
310,311,853,230,0.787626962142
311,312,796,287,0.734995383195
312,313,861,222,0.795013850416
313,314,897,186,0.828254847645
314,315,869,214,0.802400738689
315,316,831,252,0.767313019391
316,317,850,233,0.78485687904
317,318,835,248,0.771006463527
318,319,880,203,0.812557710065
319,320,829,254,0.765466297322
320,321,833,250,0.769159741459
321,322,879,204,0.81163434903
322,323,849,234,0.783933518006
323,324,845,238,0.780240073869
324,325,793,290,0.732225300092
325,326,827,256,0.763619575254
326,327,832,251,0.768236380425
327,328,699,384,0.645429362881
328,329,864,219,0.797783933518
329,330,838,245,0.77377654663
330,331,848,235,0.783010156971
331,332,857,226,0.791320406279
332,333,859,224,0.793167128347
333,334,860,223,0.794090489381
334,335,822,261,0.759002770083
335,336,809,274,0.746999076639
336,337,852,231,0.786703601108
337,338,833,250,0.769159741459
338,339,856,227,0.790397045245
339,340,882,201,0.814404432133
340,341,844,239,0.779316712835
341,342,852,231,0.786703601108
342,343,836,247,0.771929824561
343,344,858,225,0.792243767313
344,345,859,224,0.793167128347
345,346,858,225,0.792243767313
346,347,810,273,0.747922437673
347,348,839,244,0.774699907664
348,349,833,250,0.769159741459
349,350,857,226,0.791320406279
350,351,869,214,0.802400738689
351,352,872,211,0.805170821791
352,353,863,220,0.796860572484
353,354,879,204,0.81163434903
354,355,827,256,0.763619575254
355,356,845,238,0.780240073869
356,357,887,196,0.819021237304
357,358,856,227,0.790397045245
358,359,857,226,0.791320406279
359,360,872,211,0.805170821791
360,361,802,281,0.7405355494
361,362,851,232,0.785780240074
362,363,878,205,0.810710987996
363,364,853,230,0.787626962142
364,365,831,252,0.767313019391
365,366,800,283,0.738688827331
366,367,864,219,0.797783933518
367,368,864,219,0.797783933518
368,369,868,215,0.801477377655
369,370,821,262,0.758079409049
370,371,864,219,0.797783933518
371,372,846,237,0.781163434903
372,373,872,211,0.805170821791
373,374,879,204,0.81163434903
374,375,884,199,0.816251154201
375,376,849,234,0.783933518006
376,377,851,232,0.785780240074
377,378,906,177,0.836565096953
378,379,896,187,0.827331486611
379,380,887,196,0.819021237304
380,381,876,207,0.808864265928
381,382,834,249,0.770083102493
382,383,852,231,0.786703601108
383,384,856,227,0.790397045245
384,385,886,197,0.81809787627
385,386,852,231,0.786703601108
386,387,873,210,0.806094182825
387,388,904,179,0.834718374885
388,389,915,168,0.84487534626
389,390,879,204,0.81163434903
390,391,894,189,0.825484764543
391,392,906,177,0.836565096953
392,393,878,205,0.810710987996
393,394,883,200,0.815327793167
394,395,863,220,0.796860572484
395,396,827,256,0.763619575254
396,397,884,199,0.816251154201
397,398,867,216,0.80055401662
398,399,860,223,0.794090489381
399,400,901,182,0.831948291782
