150,151,813,270,0.750692520776
151,152,681,402,0.628808864266
152,153,777,306,0.717451523546
153,154,765,318,0.706371191136
154,155,870,213,0.803324099723
155,156,824,259,0.760849492151
156,157,884,199,0.816251154201
157,158,768,315,0.709141274238
158,159,770,313,0.710987996307
159,160,821,262,0.758079409049
160,161,819,264,0.756232686981
161,162,850,233,0.78485687904
162,163,818,265,0.755309325946
163,164,834,249,0.770083102493
164,165,856,227,0.790397045245
165,166,833,250,0.769159741459
166,167,849,234,0.783933518006
167,168,769,314,0.710064635272
168,169,745,338,0.687903970452
169,170,636,447,0.587257617729
170,171,673,410,0.621421975993
171,172,807,276,0.745152354571
172,173,831,252,0.767313019391
173,174,764,319,0.705447830102
174,175,814,269,0.75161588181
175,176,780,303,0.720221606648
176,177,757,326,0.698984302862
177,178,797,286,0.735918744229
178,179,757,326,0.698984302862
179,180,775,308,0.715604801477
180,181,760,323,0.701754385965
181,182,738,345,0.681440443213
182,183,837,246,0.772853185596
183,184,851,232,0.785780240074
184,185,849,234,0.783933518006
185,186,853,230,0.787626962142
186,187,842,241,0.777469990766
187,188,828,255,0.764542936288
188,189,783,300,0.722991689751
189,190,773,310,0.713758079409
190,191,783,300,0.722991689751
191,192,787,296,0.726685133887
192,193,799,284,0.737765466297
193,194,802,281,0.7405355494
194,195,773,310,0.713758079409
195,196,796,287,0.734995383195
196,197,804,279,0.742382271468
197,198,800,283,0.738688827331
198,199,805,278,0.743305632502
199,200,841,242,0.776546629732
200,201,829,254,0.765466297322
201,202,822,261,0.759002770083
202,203,756,327,0.698060941828
203,204,824,259,0.760849492151
204,205,863,220,0.796860572484
205,206,804,279,0.742382271468
206,207,867,216,0.80055401662
207,208,734,349,0.677746999077
208,209,762,321,0.703601108033
209,210,743,340,0.686057248384
210,211,827,256,0.763619575254
211,212,837,246,0.772853185596
212,213,762,321,0.703601108033
213,214,799,284,0.737765466297
214,215,803,280,0.741458910434
215,216,807,276,0.745152354571
216,217,748,335,0.690674053555
217,218,656,427,0.605724838412
218,219,644,439,0.594644506002
219,220,848,235,0.783010156971
220,221,772,311,0.712834718375
221,222,666,417,0.614958448753
222,223,726,357,0.670360110803
223,224,743,340,0.686057248384
224,225,779,304,0.719298245614
225,226,694,389,0.64081255771
226,227,724,359,0.668513388735
227,228,673,410,0.621421975993
228,229,835,248,0.771006463527
229,230,750,333,0.692520775623
230,231,793,290,0.732225300092
231,232,808,275,0.746075715605
232,233,779,304,0.719298245614
233,234,735,348,0.678670360111
234,235,771,312,0.711911357341
235,236,745,338,0.687903970452
236,237,651,432,0.601108033241
237,238,710,373,0.655586334257
238,239,727,356,0.671283471837
239,240,740,343,0.683287165282
240,241,722,361,0.666666666667
241,242,797,286,0.735918744229
242,243,767,316,0.708217913204
243,244,807,276,0.745152354571
244,245,759,324,0.700831024931
245,246,822,261,0.759002770083
246,247,731,352,0.674976915974
247,248,723,360,0.667590027701
248,249,780,303,0.720221606648
249,250,739,344,0.682363804247
250,251,758,325,0.699907663897
251,252,784,299,0.723915050785
252,253,837,246,0.772853185596
253,254,882,201,0.814404432133
254,255,728,355,0.672206832872
255,256,742,341,0.68513388735
256,257,785,298,0.724838411819
257,258,631,452,0.582640812558
258,259,711,372,0.656509695291
259,260,781,302,0.721144967682
260,261,728,355,0.672206832872
261,262,775,308,0.715604801477
262,263,816,267,0.753462603878
263,264,779,304,0.719298245614
264,265,758,325,0.699907663897
265,266,757,326,0.698984302862
266,267,748,335,0.690674053555
267,268,786,297,0.725761772853
268,269,793,290,0.732225300092
269,270,786,297,0.725761772853
270,271,674,409,0.622345337027
271,272,718,365,0.66297322253
272,273,776,307,0.716528162512
273,274,791,292,0.730378578024
274,275,781,302,0.721144967682
275,276,848,235,0.783010156971
276,277,782,301,0.722068328717
277,278,848,235,0.783010156971
278,279,793,290,0.732225300092
279,280,818,265,0.755309325946
280,281,837,246,0.772853185596
281,282,841,242,0.776546629732
282,283,862,221,0.79593721145
283,284,804,279,0.742382271468
284,285,803,280,0.741458910434
285,286,854,229,0.788550323176
286,287,844,239,0.779316712835
287,288,816,267,0.753462603878
288,289,848,235,0.783010156971
289,290,866,217,0.799630655586
290,291,830,253,0.766389658356
291,292,826,257,0.76269621422
292,293,825,258,0.761772853186
293,294,837,246,0.772853185596
294,295,865,218,0.798707294552
295,296,866,217,0.799630655586
296,297,865,218,0.798707294552
297,298,829,254,0.765466297322
298,299,823,260,0.759926131117
299,300,813,270,0.750692520776
300,301,791,292,0.730378578024
301,302,827,256,0.763619575254
302,303,817,266,0.754385964912
303,304,818,265,0.755309325946
304,305,821,262,0.758079409049
305,306,835,248,0.771006463527
306,307,872,211,0.805170821791
307,308,864,219,0.797783933518
308,309,814,269,0.75161588181
309,310,837,246,0.772853185596
310,311,844,239,0.779316712835
311,312,857,226,0.791320406279
312,313,853,230,0.787626962142
313,314,883,200,0.815327793167
314,315,851,232,0.785780240074
315,316,838,245,0.77377654663
316,317,821,262,0.758079409049
317,318,801,282,0.739612188366
318,319,860,223,0.794090489381
319,320,828,255,0.764542936288
320,321,818,265,0.755309325946
321,322,853,230,0.787626962142
322,323,826,257,0.76269621422
323,324,830,253,0.766389658356
324,325,802,281,0.7405355494
325,326,820,263,0.757156048015
326,327,817,266,0.754385964912
327,328,675,408,0.623268698061
328,329,846,237,0.781163434903
329,330,822,261,0.759002770083
330,331,841,242,0.776546629732
331,332,860,223,0.794090489381
332,333,849,234,0.783933518006
333,334,869,214,0.802400738689
334,335,823,260,0.759926131117
335,336,825,258,0.761772853186
336,337,855,228,0.789473684211
337,338,823,260,0.759926131117
338,339,843,240,0.778393351801
339,340,878,205,0.810710987996
340,341,835,248,0.771006463527
341,342,840,243,0.775623268698
342,343,852,231,0.786703601108
343,344,846,237,0.781163434903
344,345,829,254,0.765466297322
345,346,861,222,0.795013850416
346,347,871,212,0.804247460757
347,348,824,259,0.760849492151
348,349,836,247,0.771929824561
349,350,847,236,0.782086795937
350,351,874,209,0.80701754386
351,352,855,228,0.789473684211
352,353,853,230,0.787626962142
353,354,870,213,0.803324099723
354,355,826,257,0.76269621422
355,356,873,210,0.806094182825
356,357,860,223,0.794090489381
357,358,854,229,0.788550323176
358,359,863,220,0.796860572484
359,360,804,279,0.742382271468
360,361,815,268,0.752539242844
361,362,856,227,0.790397045245
362,363,857,226,0.791320406279
363,364,852,231,0.786703601108
364,365,818,265,0.755309325946
365,366,829,254,0.765466297322
366,367,843,240,0.778393351801
367,368,878,205,0.810710987996
368,369,865,218,0.798707294552
369,370,858,225,0.792243767313
370,371,848,235,0.783010156971
371,372,860,223,0.794090489381
372,373,884,199,0.816251154201
373,374,882,201,0.814404432133
374,375,867,216,0.80055401662
375,376,825,258,0.761772853186
376,377,843,240,0.778393351801
377,378,873,210,0.806094182825
378,379,889,194,0.820867959372
379,380,898,185,0.82917820868
380,381,897,186,0.828254847645
381,382,843,240,0.778393351801
382,383,868,215,0.801477377655
383,384,897,186,0.828254847645
384,385,870,213,0.803324099723
385,386,857,226,0.791320406279
386,387,855,228,0.789473684211
387,388,910,173,0.84025854109
388,389,921,162,0.850415512465
389,390,856,227,0.790397045245
390,391,906,177,0.836565096953
391,392,906,177,0.836565096953
392,393,884,199,0.816251154201
393,394,885,198,0.817174515235
394,395,861,222,0.795013850416
395,396,854,229,0.788550323176
396,397,895,188,0.826408125577
397,398,858,225,0.792243767313
398,399,874,209,0.80701754386
399,400,889,194,0.820867959372
